Speed,Torque,Ia magnitude,Ia phase,Ib magnitude,Ib phase,Ic magnitude,Ic phase,I beta magnitude,I beta phase,I alpha magnitude,I alpha phase,Iq ,Id 
70.5673812669683,11.680393451676,4.37218961806185,27.7977726610603,3.15506307289543,-56.3555104016418,5.64631677840649,174.026719643668,4.37218961805182,27.7977726611454,4.63877103896863,-23.5805882495097,5.99963753285932,3.5374863312392
74.7502237890966,12.3727423177905,3.76295749451322,-54.2818340291334,6.28347450709835,174.953464390259,4.77120764622684,31.6334091090432,3.76295749451266,-54.2818340291173,6.06446203891577,-169.303020040758,6.0004509199668,4.26507114249917
4.10905278788388,0.680135105121944,0.32537107980522,-0.0165160172744676,0.165815199781325,-177.372988547883,0.15991531218845,177.242353525762,0.325371079805754,-0.0165160177436482,0.00946635313317591,-111.130838981855,6.00000986718494,0.112107412268469
102.891459668488,17.0307117845075,10.7931186890321,166.687371027854,9.82778809905352,33.5508647002841,8.24773131123382,-73.7159985807463,10.7931186890194,166.687371027848,8.42079905884875,66.2344649670541,5.99652027461005,8.94473513267832
7.08647977791269,1.17296221720658,0.0605390524138114,25.5594012088738,0.456387430924717,-1.91774804977882,0.510861572921505,-178.783420653099,0.0605390524174135,25.559401211716,0.558233251942872,-0.26230188676278,6.00002070252115,0.193989678339543
36.1040563253901,5.9759845910482,1.35338202439407,153.34880616503,2.80209118230795,-1.0831396944991,1.68567287458406,-160.809359093867,1.35338202439106,153.348806164999,2.55308787968468,6.50703601427666,5.99987441792686,1.08411779944875
2.25361996250949,0.373021747159316,0.17024684050431,-179.733061474564,0.0387998291783069,3.82880788755728,0.131544048633437,-0.783041739078408,0.170246840505025,-179.733061474266,0.0536486727053214,177.292990017664,6.0000044498382,0.0613138144681145
20.3992341400527,3.37650450662547,0.873598941914462,167.885890830239,1.60458589958394,0.285797763026906,0.774429403284336,-165.695921510732,0.873598941911584,167.885890830175,1.36451438351005,4.83833335167842,5.99998151934051,0.570898260271705
102.169685219349,16.9112428542745,10.9788361688141,-178.383780836943,8.7336295951486,54.1039587615981,8.94630031474781,-49.1314245143317,10.9788361688269,-178.383780836967,8.00188117116224,93.0321630707046,5.99810679599169,8.91862245946679
128.434662098434,21.2586517907952,14.4974895589305,-20.5329866382229,14.2551387132033,-143.99999045863,13.6181498824454,98.6316052003189,14.4974895589395,-20.5329866382374,13.7495305179892,-113.480752379013,6.00043496349493,12.9017462834067
13.0536068360561,2.16064789526195,0.795455583840462,-4.09912155430494,0.968061439340888,-178.17708380468,0.194966602262343,26.7175075056108,0.795455583837424,-4.09912155411538,0.662711668522534,-174.076940371543,6.00001409737667,0.361319357276278
108.802873027621,18.0091756675435,11.6285029230538,-155.241915957833,9.57229791249734,90.4986303410966,11.6353779135794,-23.8358351530071,11.6285029230594,-155.241915957872,10.3085681644491,126.923219502295,5.99258270546944,10.0646639515836
85.882953281721,14.2154444038009,5.69199728188303,-52.4658587108801,8.24518990932608,176.858607081675,6.26133696512214,40.4452495575486,5.69199728188424,-52.4658587109729,7.78837084818119,-164.477885916861,5.99912171750719,6.34086951231467
30.0511140538015,4.97409468096406,2.32481285968709,178.265539461521,1.51246778779076,13.9685197922834,0.960401173501598,-26.9628985109227,2.32481285969192,178.26553946149,0.581693966998432,52.6149924947984,6.00003152647882,0.874702546228628
58.0548376817631,9.60930296294824,3.76293222460591,-16.1045570143252,4.19050543708101,-170.457442780694,1.81382430679596,73.430718990786,3.7629322246016,-16.1045570143807,3.02990263546563,-152.377124027469,5.99973977458171,2.20543344047118
106.05834508288,17.5548982711299,9.12976012123133,-117.784473665593,9.86487855300591,136.156691688729,11.438556840269,6.24293273138369,9.12976012123237,-117.784473665596,11.1498924215465,163.176517553917,5.99899162462929,9.41312281746217
140.01379380171,23.1752428799752,15.4813819815275,-155.471731847777,15.6740022630893,84.3023905274008,15.5253757249517,-36.201002575187,15.4813819815374,-155.471731847806,15.6391611948016,113.894704912258,5.99920945746982,14.3759791767366
1.85525391049321,0.307083743767386,0.049245931085063,-178.02445758453,0.0952926919675374,179.170508684449,0.144499716880135,0.126134955586681,0.0492459310845304,-178.024457584509,0.138439600451054,179.746374486729,6.00008629630492,0.0514659808449338
79.485203120482,13.1564814984596,6.87027635678175,9.19719806012903,4.12265849978781,-113.636163513494,5.78643384505114,152.423685243551,6.87027635677961,9.19719806015744,4.23310612038685,-61.6983463344133,6.00188395306969,5.07808857635034
102.612539561073,16.9845446101318,10.8836673320915,-167.723726369324,8.29650052219757,72.0180592682144,9.81253618211506,-34.6362786588098,10.8836673321057,-167.72372636935,8.40201086811721,112.258039080266,6.00105409022455,9.08802725417401
31.6652148426155,5.24126248491987,0.912596397024289,-32.7377241852498,2.42349949401452,177.459082145491,1.69795898748186,13.1430209614696,0.912596397023105,-32.7377241852579,2.35796500239594,-176.087859966309,5.9999646464261,0.934185893981809
11.4703417271149,1.8985840482165,0.168215188568146,-156.284948761063,0.698142514285736,176.391940667849,0.851099889951471,1.5969922198068,0.168215188561047,-156.284948763106,0.89354194756615,179.251590077731,5.99998901894947,0.314746795932911
45.3241098859225,7.50209837476821,1.89391215194392,29.5348439801539,2.0646229508287,-25.7545814304106,3.50753015994265,-179.403842239224,1.89391215194429,29.5348439801412,3.13815063716068,-9.11026292688745,5.99966365861208,1.47382652928576
83.175989854854,13.7673847292398,6.44148205055933,-148.716689735409,4.97467880322064,116.662574824054,7.81518803450027,-8.09744915982616,6.44148205055569,-148.716689735389,6.58676692092069,150.910880648141,6.00224835473008,6.10766334479404
87.210275752362,14.4351443333715,8.1054580556867,-16.002204613423,7.67149705796714,-156.83875671903,5.30344705714355,98.0010529209472,8.10545805568674,-16.0022046133967,6.00717308180734,-127.368203810487,6.00095492661039,6.70347686526801
33.0520376294254,5.47081097470168,1.30651665892864,157.530066040737,2.57827071517569,-0.46365939728549,1.4519659026735,-160.75898209149,1.30651665892492,157.530066040704,2.29524028853051,6.61002594673717,5.99987338275878,0.980592464204252
72.0152830779932,11.9200518112257,2.92419726191294,103.439881639161,5.49095969492493,-11.9388825106003,4.99377599758776,-159.997077748229,2.92419726191428,103.439881639241,5.82025041111481,3.25448708449718,6.00137852126256,3.60228366599762
62.2928963644633,10.3107912709521,4.24862760284744,165.174939408626,4.40465607127758,12.3813749393527,2.04086597019819,-95.4832733255893,4.24862760285074,165.174939408609,3.11348794342614,33.4939202418489,6.00006471435163,2.52733901393757
20.9573887359776,3.46889089209442,0.869741578323032,166.971008174006,1.64920306720346,0.124720622485397,0.826333899313063,-166.017166383545,0.869741578323628,166.971008174303,1.41997024933904,4.74052010935695,6.00002006504406,0.589502493502931
58.2960181600104,9.64922343085018,2.56280939450442,141.741838708969,4.52525304816032,-1.42621534539735,2.91220111140929,-149.586251098669,2.56280939450372,141.741838708931,4.13721600972996,10.9538278300564,5.99888603159656,2.25177255442142
75.5081933184943,12.4982022989999,6.33736079497945,-174.501936406145,3.79234345388305,55.7071603842892,4.87665735950879,-31.195595972886,6.33736079497548,-174.501936406116,3.47203926162926,109.777067683813,5.99949996272185,4.31416518582094
19.8526863361741,3.28603929061724,1.53491165612979,-1.48710808875834,1.04115483551103,-171.46729846795,0.540874060473158,158.945264513553,1.53491165613151,-1.4871080889225,0.363841764782561,-146.394407425892,6.00002620549529,0.561461522792735
26.9594408420486,4.46235740392579,0.964463744822552,-20.6907461644444,2.10596588907502,179.154544692944,1.24268800798611,14.4309219950964,0.964463744827254,-20.6907461639893,1.91733680812155,-175.187339952325,5.99997116618149,0.772201485142737
89.6615846626445,14.8408877806928,8.42146971676778,-165.613578820854,5.61992454444125,77.9164831658326,7.76619817837165,-25.9879207473033,8.42146971676481,-165.61357882085,6.13388457317958,123.116574415196,6.00467056666213,6.91312112884257
77.3371307225014,12.8009301045914,3.73993084868109,72.0732667736668,5.69505553093728,-23.9530757610576,6.47676891676049,-168.906182616396,3.73993084868189,72.0732667737881,6.70266870855995,-5.26792214980819,6.00107501531361,4.76111801434421
128.275262983318,21.2322678674163,14.2742970344743,25.2519555182308,13.4046558525283,-92.9666569736544,14.2300088174023,149.148858416567,14.2742970344829,25.251955518201,13.6699224956106,-60.8784509942768,6.01089319270659,12.9459244798984
4.38643463693759,0.726047665218845,0.256606621613865,-1.55235415621964,0.328328320355717,-179.536802130514,0.0724448177444637,7.61960064508149,0.25660662161243,-1.55235415610929,0.231119389697583,-178.244952147039,6.00030640553924,0.121290893354048
52.4592163293537,8.68310933312546,1.8232079213635,-131.788601005895,2.94577602470366,159.151580234248,3.98002887198013,4.48177131988525,1.82320792137152,-131.788601005984,3.90351829741139,173.738692988942,5.99861010068827,1.87517252282586
151.150250151289,25.0185618396004,19.3479659847552,-175.358526782793,15.1250742986067,59.0840738151879,16.2099145197306,-44.7423953350079,19.3479659847567,-175.35852678279,14.244468105236,98.7250762880006,5.99620957278031,18.0093276224967
90.4346000119109,14.9688381631714,7.35857016359732,42.6909511348883,6.80917835422626,-53.7236847989349,9.45079585329574,176.967656921286,7.35857016359801,42.6909511349002,8.50913919242475,-23.9775685018677,6.00020324359929,7.57727470741401
31.7965934442656,5.26300842094375,0.873015770039855,144.845284266306,2.4246416966765,-2.85849543813429,1.74999370180814,-167.399810799177,0.873015770042969,144.845284266664,2.38890310203016,3.61430385735596,5.99991557587214,0.954644415766686
20.4356421480379,3.382530801642,1.60731919071251,-0.303405111937075,0.877603161155884,-167.915202586301,0.773416078890026,165.607277257532,1.60731919071801,-0.303405111872715,0.226012166536647,-106.169077139098,5.99998187897899,0.572517104031994
85.7605447085698,14.1951831971273,4.9115706933014,-111.60019953084,6.56889520927155,150.639993136784,7.65254308798446,10.130081849797,4.91157069329639,-111.600199530934,7.73089199883038,171.951715498474,5.99585667290608,5.80883333343537
14.7654499362752,2.44399411810748,0.193350582065281,144.165310287513,1.08217269441917,-2.30529591582165,0.927166825822823,-175.69073101193,0.193350582064441,144.165310287139,1.15817207693509,0.746571801276561,6.00017531608954,0.430006116508804
134.177078063783,22.2091430324172,18.7392233620858,12.0744964403659,13.7096023821118,-108.093926147625,16.7599963928636,147.066974776175,18.739223362088,12.0744964403584,13.9826423458284,-66.1079533701917,5.99837737319348,18.0471995957065
78.9442712396746,13.0669458364448,3.84443192564598,105.677300422549,6.55868993300852,-12.0224388954101,5.86129786719031,-156.520389757946,3.84443192564571,105.677300422632,6.83039276126209,4.69879834765651,6.00231842262123,4.83262776808849
121.789114241597,20.158673128187,12.681560150627,-35.3788169848112,13.078905275299,-161.728458823915,11.6303253892117,79.6992551832392,12.6815601506172,-35.3788169848366,12.2722246810421,-133.00930369525,6.00493469136578,11.5010367864608
4.9496120889441,0.819265439556569,0.410902489763272,-179.83649522511,0.2564185851794,2.95671482676753,0.155292100043787,-4.45181144035226,0.410902489763106,-179.836495224515,0.060253349120797,14.0186193299738,6.00082136166919,0.157663170387033
93.0046914334457,15.3942426272641,7.49687104741852,158.680617597948,7.53404500398658,19.9384410703173,5.29571559439181,-91.0668804701543,7.49687104741765,158.680617597968,6.1484361170351,47.5990080818954,5.98459562964198,5.82184151619511
30.4241283206595,5.03583642795488,2.13188959843042,-5.93907138958046,2.02582990490462,-172.626590815209,0.493309560080699,103.047467988168,2.13188959843245,-5.93907138959877,1.17611351371705,-158.682347609981,5.99900280127938,0.975496929171487
44.1203135846999,7.30284463768026,1.78282865416348,30.1134392164007,2.05041288599414,-24.1583547703277,3.41348850463559,-179.071447515999,1.78282865416317,30.1134392164065,3.08402959013251,-8.43798485095661,5.99985319473415,1.41836570478994
114.244170859193,18.9098254921426,12.9828375830631,24.5924460154474,11.2029941296412,-92.2689819407882,12.7524739940132,152.991129294895,12.9828375830586,24.5924460154505,11.6577766485897,-57.2674637276959,5.99373589927351,10.8810771574884
117.429389050942,19.4370464409874,11.6112887731542,-103.959116999217,12.7250846099065,142.816640977623,13.4246568521876,15.4564723833102,11.6112887731584,-103.959116999157,13.5336168223409,169.894736451218,6.00213238491034,11.6216456810431
87.2367940683972,14.4395336752942,6.3794002409185,42.8158129955999,6.03087465110017,-50.5842010420547,8.51497189486927,177.822808561665,6.37940024091932,42.8158129956148,7.6823530123997,-21.991118968083,6.01006081208128,6.69865335145982
7.50647719497222,1.24248066881787,0.0474595713872843,-133.148220750037,0.543165776540559,178.236688992932,0.575644359217789,1.78315608662619,0.0474595713892199,-133.148220752843,0.64563626687154,-179.938584816376,6.00174824885864,0.107657286698385
26.417174267931,4.37260082195168,0.740198233448675,27.7197028804079,1.40251663835818,-11.1638340283592,2.03252850536697,-177.948720703978,0.740198233447201,27.7197028805455,1.97049542561903,-3.33918608916907,6.00059885123571,0.744176335666863
86.4059688779491,14.3020145419529,5.15828057226381,72.4701657793751,7.04267644435067,-27.7419000080844,7.95775011336178,-168.10354192473,5.15828057226458,72.4701657794399,8.14948461091946,-6.66324381077836,5.98795873896278,6.26647904676686
23.9148098092418,3.95840660201311,1.87133130649743,-177.571395523581,0.609116273639244,29.7072587804565,1.35894022948949,-9.4261599141904,1.87133130650032,-177.571395523803,0.557853477047239,147.128984249814,5.99991680712029,0.794271635307894
126.508069792377,20.9397600344102,16.0029670370913,-35.480725904762,18.6621151152383,-171.036130622416,13.3394710861327,66.107389152939,16.0029670370821,-35.4807259047519,16.2925044613886,-147.639909310303,5.98183327137721,18.0901057642289
148.30068359122,24.5468983317478,18.0768965184368,-122.779185581269,18.220075351947,113.135388766665,17.0169699734959,-5.24772240703222,18.0768965184359,-122.779185581288,17.4768669778168,142.777437870068,5.99877293147852,16.6265686634606
107.057392174238,17.7202616854199,12.8205969507359,-26.2552481522235,12.9692728959068,-158.143944773615,10.5134409129531,87.0605042001896,12.8205969507349,-26.2552481522391,11.4469974575992,-129.368402462384,6.03327519960112,11.8731693083737
123.477561551277,20.4381468530922,11.9807566563456,114.367486580325,13.2558190394707,-7.45564566959813,12.3194803512627,-131.733305643851,11.9807566563463,114.367486580334,13.0567241808743,19.2968290028627,6.00275727357765,11.4980862545549
108.349663566559,17.9341599205202,12.0244863943008,-40.34264239899,13.3685350807541,-170.179092756915,10.8330021396778,68.2871498862186,12.0244863942927,-40.3426423989971,12.214131952762,-144.301498595699,6.02693096645671,11.683204907267
