Speed,Torque,Ia magnitude,Ia phase,Ib magnitude,Ib phase,Ic magnitude,Ic phase,I beta magnitude,I beta phase,I alpha magnitude,I alpha phase,Iq ,Id 
150.461087145134,29.8853889511364,13.9590549199908,173.279899005077,12.8710367018346,55.1707609145394,13.8281302139128,-61.9053080210242,13.9590549199884,173.27989900508,13.1517594225636,87.889281815154,0.291490942347113,17.9904116842275
131.564773848467,26.1321017502491,10.0182470939328,-114.049827317797,10.3869616258881,132.384561798693,11.1825206897793,7.58667943149971,10.0182470939342,-114.049827317796,11.0379679101251,161.090325181343,5.99860284698606,8.96652448320201
156.244474691418,31.0341164364638,27.2976753492838,-1.38147583512538,27.7929838033059,-134.827566243764,21.7752635606968,110.698199438139,27.2976753492772,-1.38147583512385,24.1389106643466,-106.531982125954,16.4376708865833,-7.91442542087697
100.666635639173,19.9949476476735,7.95092705698325,151.091463875241,8.70855252160961,14.0708799546947,6.14351569290416,-104.007934992692,7.95092705698076,151.091463875273,7.39247597483354,39.1161380409371,5.99882683756682,6.80277569077999
156.501229468691,31.0851144488366,6.43827645734162,-48.3073560728024,4.1936365462491,-141.868304733235,7.46217543713191,97.5745298172859,6.43827645734255,-48.3073560728097,5.91861176663948,-103.051667242095,-0.177181678650725,9.05719223346639
17.7144622295618,3.51854159660569,1.22116922770299,175.899897174972,1.25377374756793,3.68351494498912,0.171101609447277,-101.167909245063,1.22116922770301,175.899897174962,0.755247080776012,10.9468294685536,5.99998174627855,1.15512992509342
61.0627646119654,12.1286141519102,5.0207444002556,-171.613571460631,2.30589873416167,66.4246867020613,4.27411503600852,-18.8533596346095,5.02074440025984,-171.613571460636,2.70570892088334,131.781877997893,5.99998160396369,4.05775632410213
80.6445381959812,16.0180511552925,5.95404285598,154.689199545177,6.90908952116984,10.2439680472295,4.03128758050106,-110.571355695469,5.95404285600229,154.689199545275,5.55346644914264,31.3400983434123,5.99987822901625,5.40761522357197
109.682701219263,21.7857670002551,7.41076585499641,-66.5356956156097,9.66000188101688,170.868621483541,8.43238498391288,38.6359461061613,7.41076585499438,-66.5356956156538,9.5554880419068,-166.968651547265,5.99981618665191,7.43221716068467
107.66989834615,21.3859732869016,9.31628428232255,-14.9550478179733,8.60602786412892,-149.36569496822,6.97444490526397,103.22668627979,9.3162842823227,-14.9550478179766,7.27140614186526,-117.467668372107,6.00000557730091,7.29139725921957
50.6130360219595,10.0530329549932,3.44957399885188,-164.608599147434,1.58654671478158,115.888185233697,4.05102512814586,-7.25772455220745,3.44957399885203,-164.608599147425,2.9414457533944,157.628481514815,5.99996651022196,3.34592187244085
67.0854616374183,13.3248745708377,2.65551488019937,-100.915499495021,5.03610789933646,162.69341644403,5.42557165760641,11.7978166652068,2.65551488019853,-100.915499495024,5.84655630526803,177.799301090902,5.99994251346629,4.47092877327002
144.829999391962,28.7669120684112,19.525666751095,-159.410550678009,16.8489202237297,91.8316189873155,21.2968119925839,-27.9253347429502,19.525666751107,-159.410550678022,19.0930088900501,125.823344721587,25.0360888537171,7.65001477906915
51.8117793309882,10.2911337870598,1.62732118789048,112.461473124797,4.12939282723736,-7.8839930985157,3.59307043750612,-164.876276230188,1.62732118788577,112.461473124459,4.36943575046005,2.8100685111282,5.99991164537794,3.42740323190212
108.171273507243,21.4855591132704,7.25460609321212,-65.4358187607823,9.54845699958258,171.458070581284,8.25425200763133,38.8679766848559,7.25460609320844,-65.4358187608369,9.41598118428597,-166.665195877722,5.99977988300887,7.32649632449764
152.004836496067,30.1920167355761,8.25682274828952,-153.206916452197,12.6424025056986,73.2222847986289,9.17110561979535,-66.0629085267398,8.25682274828909,-153.206916452187,11.8279882329032,90.2004556744984,1.76094608615979,10.6830946252893
2.14109018256865,0.425274827529339,0.0362890307044248,-176.247802771623,0.126439661710569,179.259630945044,0.16264203581488,0.261045873387531,0.0362890307221938,-176.247802772409,0.166895122732785,179.823044729665,6.00001588438841,0.139302492800527
14.0668148281363,2.79402628559341,0.347413908091203,163.128704409127,1.10043724713944,-1.22330790485337,0.771610688983198,-174.247919020771,0.347413908095628,163.128704409547,1.07888738321647,1.65103616849453,5.99999591912064,0.916399838333477
16.1096338544139,3.19978196844448,1.19368207728182,2.59306954127197,0.210573465865416,-139.206892695749,1.03641488568637,175.375055395723,1.19368207729736,2.59306954115072,0.520293858635668,-14.2051155062531,5.99999462164694,1.04997936254947
106.409084373886,21.1355436464471,9.40275662753283,-8.44375425782096,8.08259746054267,-141.644377949955,7.04908730506199,114.852978389571,9.40275662749888,-8.44375425785741,6.87081254025484,-106.477623961151,5.99974168332728,7.20332545886066
65.8630159102206,13.0820658372166,2.77856232774117,61.9220948450294,4.53147736402074,-22.3353682422533,5.54746485567397,-172.44400484422,2.7785623277519,61.9220948448153,5.62425989922566,-5.8483619897371,5.99998897022473,4.38694488133899
19.5369107141335,3.88052609929839,1.1693111566739,6.79442704186028,0.396098002374079,-30.2851026082631,1.50439444034324,177.660310230855,1.16931115667355,6.79442704186234,1.07593431306487,-8.05618546244913,6.00000781949259,1.27452583796163
60.4260723080217,12.0021509081135,4.8913496300172,9.46208870087322,2.18976231635983,-108.083915597596,4.33746776773189,162.871102869955,4.89134963002596,9.46208870085612,2.78639971248858,-44.107788377866,5.99993345935835,4.01424543714827
61.1720080195855,12.1503126640573,4.3878836041581,-17.5070490210036,4.96864667497617,-170.563424139186,2.2517425116289,71.4386932614068,4.38788360414624,-17.5070490210525,3.66342579724006,-152.302867039443,5.99999694629962,4.06520443693858
31.7428979138919,6.30494481059953,1.63961485996158,-164.551707723202,1.12318034589137,153.154603183322,2.58347215395819,-1.56304304149198,1.63961485999445,-164.55170772352,2.09629737316582,170.845262106797,5.9999957574241,2.07994502621074
60.4526592349148,12.0074317462777,4.7003573472661,-12.3216303400124,4.58927323048361,-166.162062217141,2.10509701811237,93.7044591863848,4.70035734726948,-12.3216303400183,3.10335116108788,-143.485732816003,5.99998474638669,4.01606401256127
36.7795902746909,7.30535968919534,2.69940774892018,-7.5415211840939,2.62175753475247,-171.454591286464,0.748519514431069,96.397641152035,2.69940774890346,-7.54152118411332,1.58965256939795,-155.691171297516,6.00002077306959,2.41527365050161
46.2191529376179,9.18029630611664,3.51384895878355,-8.83670171307753,3.32200354576331,-168.640666304215,1.21333882319612,100.216643614573,3.51384895877038,-8.83670171309185,2.05496656994394,-148.713574109371,5.99998628478829,3.04883177694074
46.519822467565,9.24001690244303,2.69766947664678,20.0435308249046,1.74583533470714,-40.8218890914082,3.86151559152771,176.783192615844,2.69766947666036,20.0435308248144,3.08982560207819,-14.6990140914052,6.00003586597768,3.06910159046118
73.3243665443266,14.5640793599952,6.46283125462775,-1.26012414285074,4.38184298346497,-142.641400540129,4.08856381760509,136.757256320643,6.4628312546277,-1.2601241428287,3.16573404960906,-95.2799439710019,6.00000788069181,4.90099040122127
72.910139900217,14.4818034399682,4.66380337367012,-31.7459813276822,6.37876934114833,-176.051361662254,3.75747587523732,50.3510154887046,4.66380337369167,-31.7459813275377,5.41182608159928,-159.175303739947,6.00002692510458,4.87227191674968
22.5067702483724,4.47041554510147,0.318785992027752,121.646309547095,1.65855020445734,-3.94200484095768,1.49566893200042,-173.960567150461,0.318785992016889,121.646309543273,1.81420360498162,0.790345387476945,5.99999240703712,1.46962772193566
23.5320721842195,4.67406652042366,1.64399607333855,5.3440942600137,0.299727666155646,-84.385920622897,1.67248424791814,175.020400773432,1.64399607335263,5.34409425994292,1.01182300455821,-14.657593406955,5.99998732418721,1.53711873442696
134.101745901861,26.636008760443,11.0158241821347,-28.9450906224674,11.0781042573975,-154.383602126792,10.1269229400477,88.0224790826594,11.0158241821458,-28.9450906224378,10.4755197473488,-124.736862533149,5.99557388351104,9.1486285218099
69.4736872525705,13.7992367648516,5.39241809024338,-164.064074244945,2.82182093373854,93.6874032053192,5.53031972284522,-13.9735166286665,5.39241809024757,-164.064074244967,4.00066854322138,143.194286662612,5.99973747835559,4.63552399130433
71.3519473053726,14.1723068608773,4.57590252810133,-30.428511415047,6.2177251132398,-175.727086313496,3.58008342952724,50.962973415167,4.57590252811012,-30.4285114149972,5.22861747010464,-159.009529364813,5.99996721479556,4.76479632708852
66.2624861728036,13.1614107655182,5.78116573946712,179.07110226237,3.75719920111644,35.0917636033035,3.52169436720062,-39.7876906315732,5.78116573946071,179.07110226238,2.5570736398231,85.2323197128039,6.00009718579206,4.4143182955703
136.089041408478,27.0307360637145,10.4296763802219,75.598077701236,10.9596162797851,-40.2510690987561,11.3673403192118,-164.590441956879,10.4296763802201,75.5980777012617,11.4000157963251,-11.868409516202,6.03500221367056,9.26772720757352
11.9875062361905,2.38102284929763,0.109884362787325,136.06835879088,0.868864172236272,-2.15422032607092,0.790317248447454,-176.839138590932,0.109884362791409,136.068358792675,0.956900906182115,0.377420418725504,6.00000458871032,0.780616607095416
97.9282165477505,19.4510281452215,7.912707293828,-24.4035748498146,8.3103569739933,-162.974848107119,5.75029106568207,82.6021594640219,7.91270729381444,-24.4035748498659,6.87131292727112,-136.87579891636,5.99980827236512,6.61098517510786
156.223935028992,31.0300367384358,7.99055611714109,-175.217205886028,12.1127784733761,51.2640842639514,8.79055427851914,-87.5003657081244,7.99055611714419,-175.217205886037,11.3157339822992,68.4599226998945,1.1101529008201,6.1862926573226
69.6157946028353,13.8274628897325,5.45941754111181,164.769594743971,5.49528223701873,14.7184044752977,2.83076975959396,-90.9572809463026,5.45941754110992,164.769594743965,3.94197618398203,38.2453400585137,5.98860169155363,4.66090399171524
103.555693014497,20.5687877348479,8.38242831832759,26.6304195914908,6.42636993469672,-81.2862055513656,8.85549862487908,162.960696149399,8.38242831833347,26.6304195914707,7.50935124480585,-43.4633408404491,5.99986210953377,7.00389507141202
18.2024059008872,3.61545958836351,0.315177924528868,-33.6194908417508,1.38159308513351,177.520939944908,1.12371492495827,5.86088008715561,0.315177924527093,-33.6194908419654,1.44265175363652,-178.73906772446,6.00000732611425,1.18702278875488
93.7911492443651,18.629301625597,8.10026844980478,167.15368140839,7.27440939321422,27.5908438286516,5.36974445383993,-74.3297372975054,8.100268449806,167.153681408392,5.71220990741313,59.6660577489661,5.99965606315912,6.32248591136595
53.7314113654044,10.672421408199,3.59130973387024,-17.7125089940827,4.38823270154417,-173.294121131193,1.85860931628713,59.720433831138,3.59130973386834,-17.7125089939882,3.29264453302383,-158.204827560829,5.99994495663895,3.55763679517255
13.0225439650055,2.58660760009038,0.431007816984302,-168.951822777691,0.619264689366725,173.229523347908,1.03801016064082,0.529318045384884,0.431007816984302,-168.951822777691,0.955011336723392,177.802813848044,6.00000385292039,0.848165875917216
57.9680973189242,11.5139347189637,4.07447298605884,162.827434410362,4.70048180044551,8.54486729501415,2.0459925963572,-111.669082947282,4.07447298604983,162.827434410281,3.462171746537,25.6927581586715,5.99980452479507,3.84652977278368
61.9297609639615,12.3008216222286,2.28214155675626,-105.765167596766,4.50457817929555,162.96761925341,5.0044681624382,10.0910725638362,2.28214155675626,-105.765167596766,5.33740518227169,177.255865629359,5.99999106466553,4.11709474629133
43.8463870018592,8.70900479662651,3.46500436155135,-173.820181120307,1.22204146093331,59.8153820409546,2.91176089734802,-13.5729164980082,3.46500436155135,-173.820181120307,1.62657292957419,141.866268707968,5.99997849387588,2.88893982381806
65.6694407612342,13.0436169018241,5.71340060063896,-1.93614103108077,3.83941393996918,-147.483766505893,3.34770930294208,137.611696271121,5.71340060063896,-1.93614103108077,2.53334874135008,-100.039790516269,5.99976282789101,4.37380639027461
64.791667969494,12.8692689571852,4.10832225182506,-153.275895437198,2.96388399880925,129.300466970445,5.56467397755225,-4.59778201988744,4.10832225182316,-153.275895437184,4.56881085712464,159.744934230919,6.00010193944761,4.31330565665699
77.5498290634829,15.4033634119683,6.07442199974819,-161.363231616878,3.56331837394927,96.1215005848025,6.34151910717934,-14.6309069303908,6.07442199972513,-161.363231616805,4.79324532411606,141.705996947865,5.99976412846548,5.19321421545405
90.2647282319903,17.9288649508398,7.7602666860113,-12.6639577189127,6.96087771172445,-153.658843998583,4.97206891733189,105.555457471927,7.76026668601789,-12.6639577189018,5.35813514309378,-121.903970774791,6.0000325924056,6.07637066392328
4.19497654985061,0.833228765071011,0.0397234143345619,-166.506773004904,0.268685094007954,178.812713740948,0.307276651761309,0.690186290739785,0.0397234143309345,-166.506773003649,0.332487238519656,179.814354409788,6.00000705261822,0.272874991909536
133.295432927885,26.4758545484747,10.7588157537809,38.0779082413485,10.0792903461403,-77.1681229305592,11.1732950658541,163.399043238299,10.7588157537751,38.0779082413751,10.6005835782318,-45.1627159711385,6.00305962434909,9.0796767029146
26.6199440764875,5.2873962143843,0.466621855797146,125.384404397697,2.00236586341293,-4.26222199573587,1.74209139406765,-172.359882134403,0.466621855797146,125.384404397697,2.1502687426133,1.2737997188186,5.99993058982814,1.74090829568147
38.6062223392417,7.66817515700505,3.1797611943861,178.094695716984,2.05240467136032,18.5699572001398,1.44759617469736,-31.6378016543565,3.17976119437012,178.094695716975,0.913768385438418,63.2206619823347,5.999943234397,2.53742868767037
115.895889342952,23.0198637838568,10.1788660930426,172.626153678287,8.91875762592591,43.0889540597411,8.22025800741883,-64.171674685752,10.1788660930479,172.626153678292,7.97129106349909,77.7394879699627,5.99904764369263,7.86775294921944
74.7669613274329,14.8506152810765,5.83396494725186,17.7547428638308,3.29878978892695,-84.4514833067788,6.06458336762929,165.637981079805,5.83396494726404,17.7547428637925,4.51985338935037,-37.7021280242348,5.99964312926527,5.00086414558995
128.33722692668,25.4910290520131,9.46438487556034,80.9900462703932,10.4663287651812,-33.460882704597,10.8220242323531,-160.700131746397,9.46438487556746,80.9900462704577,11.0112958901228,-6.6057070096452,5.99944878656811,8.73969594688734
103.336634637163,20.525277183822,7.39252249862127,45.4158709424195,7.00262687406982,-54.8268218937491,9.23449680510784,177.151293543045,7.39252249862126,45.4158709424193,8.44543347751441,-25.0041809651738,6.0002643555705,6.98828998454311
106.399442353967,21.133628496683,8.33707559125485,33.2759447324042,6.89308792793756,-72.1946959497404,9.29316058653053,167.644008794507,8.33707559125485,33.2759447324042,8.12912788115166,-37.3980764686013,5.99997607491661,7.2025145613056
60.8892198104756,12.09414375168,5.0427811225844,172.314687878919,4.18714393507947,19.7624889737904,2.34219221407774,-63.1750133500308,5.04278112258448,172.314687878919,2.62084184638119,50.563043737073,5.9999263599262,4.04582860186527
